# BEGIN VELOCITY DATASET
#BLOCK HEADER time:0
#x	y	u	v

5.25	5.05	-0.0134103	0.00664295
5.35	5.05	-0.0118084	0.00916066
5.45	5.05	-0.00953331	0.0112535
5.55	5.05	-0.00675547	0.0126832
5.65	5.05	-0.00369545	0.0133294
5.75	5.05	-0.000582806	0.0131495
5.85	5.05	0.00234759	0.012136
5.95	5.05	0.00485005	0.0103346
6.05	5.05	0.00667893	0.00791075
6.15	5.05	0.00766993	0.00515762
6.25	5.05	0.00779753	0.00239
6.35	5.05	0.00713997	-0.000114501
6.45	5.05	0.00583452	-0.00216041
6.55	5.05	0.00405692	-0.00358761
6.65	5.05	0.00202131	-0.0042792
6.75	5.05	-1.40418e-05	-0.00417508
6.85	5.05	-0.00177444	-0.00332287
6.95	5.05	-0.00301186	-0.00187649
7.05	5.05	-0.00354243	-9.19253e-05
7.15	5.05	-0.00328844	0.001708
7.25	5.05	-0.00231488	0.00317197
7.35	5.05	-0.000832864	0.00399579
7.45	5.05	0	0
0.05	5.15	0	0
0.15	5.15	-0.000477688	0.00325237
0.25	5.15	-0.00136714	0.00367657
0.35	5.15	-0.00206632	0.00448754
0.45	5.15	-0.00247469	0.00560966
0.55	5.15	-0.00251552	0.00694211
0.65	5.15	-0.00213355	0.00838157
0.75	5.15	-0.00130609	0.00980441
0.85	5.15	-3.79902e-05	0.0110787
0.95	5.15	0.00162876	0.0120683
1.05	5.15	0.00360636	0.0126518
1.15	5.15	0.00576858	0.0127338
1.25	5.15	0.00796743	0.0122667
1.35	5.15	0.0100464	0.0112502
1.45	5.15	0.0118476	0.00972874
1.55	5.15	0.0132299	0.00779488
1.65	5.15	0.0140754	0.00558847
1.75	5.15	0.0143166	0.00329161
1.85	5.15	0.0139474	0.00111965
1.95	5.15	0.0130392	-0.000706002
2.05	5.15	0.011763	-0.00199707
2.15	5.15	0.0103466	-0.00264647
2.25	5.15	0.00904667	-0.00265636
2.35	5.15	0.0081134	-0.00214608
2.45	5.15	0.0077137	-0.00133478
2.55	5.15	0.00791636	-0.000498801
2.65	5.15	0.00867237	8.83713e-05
2.75	5.15	0.00983671	0.000208706
2.85	5.15	0.0112066	-0.000276136
2.95	5.15	0.0125436	-0.00141401
3.05	5.15	0.013624	-0.00316542
3.15	5.15	0.0142466	-0.0054253
3.25	5.15	0.0142541	-0.00802539
3.35	5.15	0.0135551	-0.0107533
3.45	5.15	0.0121271	-0.0133855
3.55	5.15	0.0100146	-0.0156976
3.65	5.15	0.00732402	-0.0174909
3.75	5.15	0.00422666	-0.0186018
3.85	5.15	0.000935246	-0.0189327
3.95	5.15	-0.00231596	-0.018452
4.05	5.15	-0.005288	-0.0172302
4.15	5.15	-0.00778086	-0.0154194
4.25	5.15	-0.00967816	-0.0132412
4.35	5.15	-0.0109616	-0.0109454
4.45	5.15	-0.0117118	-0.00875092
4.55	5.15	-0.0120902	-0.00679272
4.65	5.15	-0.0122782	-0.00508437
4.75	5.15	-0.012408	-0.00353832
4.85	5.15	-0.0125261	-0.00201292
4.95	5.15	-0.0125898	-0.000371814
5.05	5.15	-0.0124811	0.00145205
5.15	5.15	-0.0120575	0.00343938
5.25	5.15	-0.0111956	0.00547447
5.35	5.15	-0.00984031	0.00737718
5.45	5.15	-0.00802481	0.00895168
5.55	5.15	-0.00585676	0.0100394
5.65	5.15	-0.00348961	0.010547
5.75	5.15	-0.0010912	0.0104231
5.85	5.15	0.00115595	0.00967989
5.95	5.15	0.00307491	0.00836901
6.05	5.15	0.00450757	0.00661854
6.15	5.15	0.00534143	0.0046182
6.25	5.15	0.00555411	0.00258748
6.35	5.15	0.0051892	0.000715971
6.45	5.15	0.00433541	-0.000831239
6.55	5.15	0.00312587	-0.00193192
6.65	5.15	0.0017282	-0.00250097
6.75	5.15	0.000327431	-0.00251143
6.85	5.15	-0.000888791	-0.00200547
6.95	5.15	-0.00175058	-0.00109569
7.05	5.15	-0.00214189	4.58062e-05
7.15	5.15	-0.00201662	0.00119403
7.25	5.15	-0.00142559	0.00212277
7.35	5.15	-0.000513836	0.00264295
7.45	5.15	0	0
0.05	5.25	0	0
0.15	5.25	-0.000298051	0.00402232
0.25	5.25	-0.000841951	0.00433572
0.35	5.25	-0.00124553	0.00493266
0.45	5.25	-0.00143244	0.00575738
0.55	5.25	-0.00133825	0.00674007
0.65	5.25	-0.000925892	0.00779375
0.75	5.25	-0.000177758	0.00882006
0.85	5.25	0.000897409	0.00972216
0.95	5.25	0.00225904	0.0103996
1.05	5.25	0.00384247	0.010763
1.15	5.25	0.00555763	0.0107468
1.25	5.25	0.00728788	0.0103217
1.35	5.25	0.00891649	0.00948515
1.45	5.25	0.0103316	0.00827651
1.55	5.25	0.0114272	0.00677003
1.65	5.25	0.0121263	0.00506867
1.75	5.25	0.0123874	0.00331044
1.85	5.25	0.0122135	0.00164475
1.95	5.25	0.0116675	0.000219576
2.05	5.25	0.0108638	-0.00084082
2.15	5.25	0.00995551	-0.00147878
2.25	5.25	0.00911661	-0.00169369
2.35	5.25	0.00850557	-0.00156664
2.45	5.25	0.00823664	-0.00124617
2.55	5.25	0.00835249	-0.000903912
2.65	5.25	0.00882218	-0.000731416
2.75	5.25	0.00955411	-0.00086958
2.85	5.25	0.0104089	-0.00142133
2.95	5.25	0.0112284	-0.00242507
3.05	5.25	0.0118482	-0.00385227
3.15	5.25	0.0121223	-0.00563397
3.25	5.25	0.0119425	-0.00764588
3.35	5.25	0.0112393	-0.00973461
3.45	5.25	0.00999831	-0.0117362
3.55	5.25	0.00824924	-0.013486
3.65	5.25	0.00607601	-0.0148405
3.75	5.25	0.00360443	-0.0156805
3.85	5.25	0.000987865	-0.0159415
3.95	5.25	-0.0016043	-0.0156017
4.05	5.25	-0.00400898	-0.0147087
4.15	5.25	-0.0060853	-0.0133694
4.25	5.25	-0.00774923	-0.0117282
4.35	5.25	-0.00898002	-0.00994455
4.45	5.25	-0.00982031	-0.008161
4.55	5.25	-0.0103554	-0.00646944
4.65	5.25	-0.0106813	-0.00489674
4.75	5.25	-0.0108766	-0.00340544
4.85	5.25	-0.0109705	-0.00193253
4.95	5.25	-0.010943	-0.000414537
5.05	5.25	-0.0107337	0.00117607
5.15	5.25	-0.0102652	0.00281997
5.25	5.25	-0.00947249	0.00443777
5.35	5.25	-0.00833118	0.00591809
5.45	5.25	-0.00687103	0.00713451
5.55	5.25	-0.00516011	0.00798167
5.65	5.25	-0.00331182	0.00838707
5.75	5.25	-0.00144995	0.00832143
5.85	5.25	0.000293552	0.00778888
5.95	5.25	0.0017887	0.00684448
6.05	5.25	0.00292809	0.00557531
6.15	5.25	0.00363884	0.00411577
6.25	5.25	0.00389531	0.00261976
6.35	5.25	0.00372127	0.0012244
6.45	5.25	0.00318659	5.0813e-05
6.55	5.25	0.00238719	-0.000805378
6.65	5.25	0.00144187	-0.00128206
6.75	5.25	0.000481491	-0.00136966
6.85	5.25	-0.000358729	-0.00109443
6.95	5.25	-0.000960626	-0.000540294
7.05	5.25	-0.00125267	0.000173829
7.15	5.25	-0.00121147	0.000898205
7.25	5.25	-0.000865982	0.00148415
7.35	5.25	-0.000312669	0.00181095
7.45	5.25	0	0
0.05	5.35	0	0
0.15	5.35	-0.000164237	0.00448228
0.25	5.35	-0.000456802	0.00471168
0.35	5.35	-0.000644653	0.0051476
0.45	5.35	-0.000667267	0.00575142
0.55	5.35	-0.000479224	0.00646742
0.65	5.35	-5.35858e-05	0.0072278
0.75	5.35	0.00062237	0.00796097
0.85	5.35	0.00154159	0.00858938
0.95	5.35	0.00266955	0.00903964
1.05	5.35	0.00395345	0.00924998
1.15	5.35	0.00532725	0.00917507
1.25	5.35	0.00670586	0.0087869
1.35	5.35	0.00800125	0.00809378
1.45	5.35	0.00913248	0.00712402
1.55	5.35	0.010022	0.00593398
1.65	5.35	0.0106158	0.00460618
1.75	5.35	0.0108927	0.00323451
1.85	5.35	0.0108565	0.00192784
1.95	5.35	0.0105536	0.00078623
2.05	5.35	0.0100646	-0.000113539
2.15	5.35	0.0094938	-0.000730135
2.25	5.35	0.00895881	-0.00107019
2.35	5.35	0.00856092	-0.00118432
2.45	5.35	0.00837639	-0.00116935
2.55	5.35	0.0084311	-0.00114866
2.65	5.35	0.00870675	-0.00123633
2.75	5.35	0.00914679	-0.00153733
2.85	5.35	0.00965106	-0.00211834
2.95	5.35	0.0101127	-0.0030074
3.05	5.35	0.0104151	-0.00419231
3.15	5.35	0.010453	-0.00561372
3.25	5.35	0.0101534	-0.00718626
3.35	5.35	0.00946471	-0.00880186
3.45	5.35	0.00837576	-0.0103346
3.55	5.35	0.00691033	-0.0116737
3.65	5.35	0.00512948	-0.0127035
3.75	5.35	0.00312567	-0.0133442
3.85	5.35	0.00101412	-0.0135462
3.95	5.35	-0.00108316	-0.0133009
4.05	5.35	-0.00305569	-0.0126358
4.15	5.35	-0.0048004	-0.0116209
4.25	5.35	-0.00625337	-0.0103549
4.35	5.35	-0.00739438	-0.00894196
4.45	5.35	-0.00823676	-0.00747862
4.55	5.35	-0.00882595	-0.00602973
4.65	5.35	-0.00921421	-0.00462123
4.75	5.35	-0.00944377	-0.0032528
4.85	5.35	-0.00953526	-0.00189672
4.95	5.35	-0.00948127	-0.000531884
5.05	5.35	-0.00924661	0.000849396
5.15	5.35	-0.0087958	0.00222496
5.25	5.35	-0.00809753	0.0035416
5.35	5.35	-0.00714357	0.00472126
5.45	5.35	-0.00596121	0.00568557
5.55	5.35	-0.00460421	0.00636414
5.65	5.35	-0.00314982	0.00670101
5.75	5.35	-0.00168938	0.00668547
5.85	5.35	-0.000320985	0.00631519
5.95	5.35	0.000861296	0.0056402
6.05	5.35	0.00177882	0.00472099
6.15	5.35	0.00238594	0.0036559
6.25	5.35	0.00266275	0.00254992
6.35	5.35	0.00262022	0.00150608
6.45	5.35	0.00230563	0.000615589
6.55	5.35	0.001793	-5.41508e-05
6.65	5.35	0.0011639	-0.000459209
6.75	5.35	0.000515104	-0.000588454
6.85	5.35	-5.94028e-05	-0.000462793
6.95	5.35	-0.000482339	-0.000142537
7.05	5.35	-0.000703398	0.000289835
7.15	5.35	-0.000706327	0.000738241
7.25	5.35	-0.000512829	0.00110503
7.35	5.35	-0.000186998	0.00130987
7.45	5.35	0	0
0.05	5.45	0	0
0.15	5.45	-6.86623e-05	0.00471185
0.25	5.45	-0.000176639	0.0048782
0.35	5.45	-0.000205754	0.00519399
0.45	5.45	-0.000112606	0.00563217
0.55	5.45	0.000138101	0.00614806
0.65	5.45	0.000567654	0.00668989
0.75	5.45	0.00118384	0.00720577
0.85	5.45	0.00197612	0.00763291
0.95	5.45	0.00291963	0.00792221
1.05	5.45	0.00397789	0.00802521
1.15	5.45	0.00509454	0.00790976
1.25	5.45	0.00620659	0.00755964
1.35	5.45	0.00725363	0.00697878
1.45	5.45	0.00817175	0.00619224
1.55	5.45	0.00890928	0.00523948
1.65	5.45	0.00942683	0.00418605
1.75	5.45	0.00970909	0.00309735
1.85	5.45	0.00976518	0.002048
1.95	5.45	0.0096261	0.00111011
2.05	5.45	0.00934749	0.000329727
2.15	5.45	0.00899887	-0.000259003
2.25	5.45	0.00866242	-0.000666841
2.35	5.45	0.00840644	-0.000927887
2.45	5.45	0.0082723	-0.00110511
2.55	5.45	0.00828547	-0.00128096
2.65	5.45	0.00843356	-0.00152854
2.75	5.45	0.00867208	-0.00192252
2.85	5.45	0.00893877	-0.00250606
2.95	5.45	0.00915436	-0.00329716
3.05	5.45	0.00924185	-0.00429101
3.15	5.45	0.00912836	-0.00544085
3.25	5.45	0.00875436	-0.00668475
3.35	5.45	0.00809084	-0.00794553
3.45	5.45	0.00712645	-0.0091341
3.55	5.45	0.00588043	-0.0101647
3.65	5.45	0.00440554	-0.0109562
3.75	5.45	0.00276181	-0.0114472
3.85	5.45	0.00103113	-0.0116035
3.95	5.45	-0.000693979	-0.0114191
4.05	5.45	-0.002329	-0.0109108
4.15	5.45	-0.00380443	-0.0101249
4.25	5.45	-0.00507023	-0.00913099
4.35	5.45	-0.0061037	-0.00799389
4.45	5.45	-0.00690808	-0.00678226
4.55	5.45	-0.00749804	-0.00554409
4.65	5.45	-0.00790434	-0.00430918
4.75	5.45	-0.00815205	-0.00308759
4.85	5.45	-0.00824955	-0.00187442
4.95	5.45	-0.00819687	-0.000665698
5.05	5.45	-0.00797687	0.000531181
5.15	5.45	-0.00757298	0.00169075
5.25	5.45	-0.00697615	0.00278016
5.35	5.45	-0.00618718	0.00374022
5.45	5.45	-0.00522819	0.0045241
5.55	5.45	-0.00414466	0.00508041
5.65	5.45	-0.00299044	0.00537668
5.75	5.45	-0.00183576	0.00539857
5.85	5.45	-0.000751723	0.00515372
5.95	5.45	0.000194403	0.00467339
6.05	5.45	0.00094373	0.00401274
6.15	5.45	0.00146787	0.00323715
6.25	5.45	0.00174552	0.00241845
6.35	5.45	0.00178691	0.00163634
6.45	5.45	0.00162636	0.000957482
6.55	5.45	0.00131236	0.000431152
6.65	5.45	0.000907557	8.87455e-05
6.75	5.45	0.000477952	-5.76063e-05
6.85	5.45	8.72179e-05	-2.8594e-05
6.95	5.45	-0.000207994	0.000141808
7.05	5.45	-0.00037188	0.000392937
7.15	5.45	-0.000396292	0.000662871
7.25	5.45	-0.000294378	0.000885568
7.35	5.45	-0.000107829	0.00101194
7.45	5.45	0	0
0.05	5.55	0	0
0.15	5.55	2.07009e-06	0.00477545
0.25	5.55	2.53586e-05	0.00489613
0.35	5.55	0.000109348	0.00512297
0.45	5.55	0.00028678	0.00543498
0.55	5.55	0.000578549	0.00580198
0.65	5.55	0.00100414	0.00618327
0.75	5.55	0.00156536	0.00653546
0.85	5.55	0.00225803	0.00681781
0.95	5.55	0.00306182	0.00698996
1.05	5.55	0.00394101	0.00701995
1.15	5.55	0.00486174	0.00687862
1.25	5.55	0.00577486	0.00656154
1.35	5.55	0.00663384	0.00606946
1.45	5.55	0.00739316	0.00542221
1.55	5.55	0.00801582	0.00465075
1.65	5.55	0.00847373	0.00379808
1.75	5.55	0.00875466	0.00291906
1.85	5.55	0.00886929	0.00206002
1.95	5.55	0.00883537	0.00127049
2.05	5.55	0.00869552	0.000586614
2.15	5.55	0.0084972	2.71946e-05
2.25	5.55	0.00828992	-0.000409812
2.35	5.55	0.00812267	-0.00075648
2.45	5.55	0.00802331	-0.00104889
2.55	5.55	0.00800768	-0.00133612
2.65	5.55	0.00806522	-0.00167756
2.75	5.55	0.00816922	-0.00211645
2.85	5.55	0.00827638	-0.00268398
2.95	5.55	0.00832768	-0.00339172
3.05	5.55	0.00827141	-0.00422882
3.15	5.55	0.00805928	-0.0051716
3.25	5.55	0.00764872	-0.00616859
3.35	5.55	0.00701529	-0.00716398
3.45	5.55	0.00615661	-0.00809568
3.55	5.55	0.00508834	-0.00889365
3.65	5.55	0.00384688	-0.00950297
3.75	5.55	0.00247833	-0.00988399
3.85	5.55	0.00104221	-0.0100063
3.95	5.55	-0.000390502	-0.00986134
4.05	5.55	-0.00176143	-0.00946289
4.15	5.55	-0.00302058	-0.00884324
4.25	5.55	-0.00412234	-0.00804703
4.35	5.55	-0.00504564	-0.00712071
4.45	5.55	-0.00578698	-0.00611198
4.55	5.55	-0.00635286	-0.00505831
4.65	5.55	-0.00675768	-0.00398746
4.75	5.55	-0.00700903	-0.00291485
4.85	5.55	-0.00711334	-0.00184382
4.95	5.55	-0.00707567	-0.000789117
5.05	5.55	-0.00689021	0.000244528
5.15	5.55	-0.00654683	0.00123163
5.25	5.55	-0.00604801	0.002142
5.35	5.55	-0.00539959	0.00294041
5.45	5.55	-0.00462104	0.00358974
5.55	5.55	-0.00375163	0.00405881
5.65	5.55	-0.00283167	0.00432381
5.75	5.55	-0.00191236	0.00437621
5.85	5.55	-0.00104617	0.00422624
5.95	5.55	-0.000279735	0.00389229
6.05	5.55	0.000342546	0.00341967
6.15	5.55	0.000791679	0.00285472
6.25	5.55	0.00106193	0.00225013
6.35	5.55	0.00115928	0.00166495
6.45	5.55	0.00110047	0.00114638
6.55	5.55	0.000924272	0.000731759
6.65	5.55	0.000675127	0.00044585
6.75	5.55	0.000397759	0.000293963
6.85	5.55	0.000140034	0.00026679
6.95	5.55	-6.08096e-05	0.000343353
7.05	5.55	-0.000182349	0.000477836
7.15	5.55	-0.000213693	0.00063213
7.25	5.55	-0.00016378	0.000763185
7.35	5.55	-6.06648e-05	0.000839069
7.45	5.55	0	0
0.05	5.65	0	0
0.15	5.65	5.2023e-05	0.00471919
0.25	5.65	0.00017091	0.00480407
0.35	5.65	0.00033307	0.0049653
0.45	5.65	0.000566348	0.00518572
0.55	5.65	0.000886476	0.00544007
0.65	5.65	0.00130118	0.00570257
0.75	5.65	0.00181834	0.00593538
0.85	5.65	0.00243059	0.00611392
0.95	5.65	0.00312175	0.00620161
1.05	5.65	0.00386655	0.00617998
1.15	5.65	0.00463615	0.00602806
1.25	5.65	0.00539743	0.00573964
1.35	5.65	0.00611429	0.00531822
1.45	5.65	0.00675304	0.00477668
1.55	5.65	0.00728519	0.0041426
1.65	5.65	0.00769518	0.00344212
1.75	5.65	0.00797104	0.00271668
1.85	5.65	0.00811662	0.00200026
1.95	5.65	0.0081527	0.00132687
2.05	5.65	0.00810419	0.000722907
2.15	5.65	0.00800243	0.000196129
2.25	5.65	0.00787878	-0.000251636
2.35	5.65	0.00776733	-0.000638091
2.45	5.65	0.00769266	-0.000989854
2.55	5.65	0.00765685	-0.00134267
2.65	5.65	0.00765321	-0.00172942
2.75	5.65	0.00766561	-0.00218123
2.85	5.65	0.00766348	-0.00272001
2.95	5.65	0.00760948	-0.003351
3.05	5.65	0.007462	-0.00406811
3.15	5.65	0.00718864	-0.00484633
3.25	5.65	0.00676199	-0.00565521
3.35	5.65	0.00616374	-0.00645167
3.45	5.65	0.00539677	-0.0071839
3.55	5.65	0.00447318	-0.00781039
3.65	5.65	0.0034152	-0.00828649
3.75	5.65	0.00225846	-0.00858093
3.85	5.65	0.00105376	-0.00867076
3.95	5.65	-0.000150586	-0.00855337
4.05	5.65	-0.00131084	-0.00823667
4.15	5.65	-0.00238858	-0.00773934
4.25	5.65	-0.00334774	-0.00709072
4.35	5.65	-0.00416866	-0.00632758
4.45	5.65	-0.00484572	-0.00548456
4.55	5.65	-0.00537346	-0.00459103
4.65	5.65	-0.00576082	-0.00366881
4.75	5.65	-0.00600848	-0.00273428
4.85	5.65	-0.00612383	-0.00180209
4.95	5.65	-0.00610852	-0.00088523
5.05	5.65	-0.00595616	4.92483e-06
5.15	5.65	-0.00567551	0.000847295
5.25	5.65	-0.00526738	0.00161574
5.35	5.65	-0.00473945	0.00229094
5.45	5.65	-0.00410977	0.0028377
5.55	5.65	-0.00341058	0.00324073
5.65	5.65	-0.00267306	0.00348248
5.75	5.65	-0.00193332	0.00355908
5.85	5.65	-0.00123561	0.0034766
5.95	5.65	-0.00061218	0.00325496
6.05	5.65	-9.38545e-05	0.00291972
6.15	5.65	0.000298343	0.00250967
6.25	5.65	0.000555729	0.00206722
6.35	5.65	0.000683142	0.00162794
6.45	5.65	0.000693172	0.00122999
6.55	5.65	0.000611899	0.000904359
6.65	5.65	0.000469772	0.000664942
6.75	5.65	0.000298861	0.000520796
6.85	5.65	0.000136557	0.000465833
6.95	5.65	3.02971e-06	0.000481814
7.05	5.65	-8.30466e-05	0.000543952
7.15	5.65	-0.000110921	0.000625327
7.25	5.65	-8.74565e-05	0.000698604
7.35	5.65	-3.1967e-05	0.000741214
7.45	5.65	0	0
0.05	5.75	0	0
0.15	5.75	8.69727e-05	0.00457813
0.25	5.75	0.00027153	0.00463543
0.35	5.75	0.000490969	0.00474892
0.45	5.75	0.000761517	0.00490128
0.55	5.75	0.00109548	0.0050744
0.65	5.75	0.00149949	0.00524695
0.75	5.75	0.00197669	0.00539625
0.85	5.75	0.00252422	0.00549641
0.95	5.75	0.00312791	0.00552876
1.05	5.75	0.00376745	0.00546882
1.15	5.75	0.00442137	0.00531323
1.25	5.75	0.00506504	0.00504956
1.35	5.75	0.00567089	0.00468577
1.45	5.75	0.00621754	0.00422822
1.55	5.75	0.00668124	0.00369609
1.65	5.75	0.00704783	0.0031126
1.75	5.75	0.00731284	0.00250486
1.85	5.75	0.00747946	0.00189734
1.95	5.75	0.00755802	0.00131737
2.05	5.75	0.00756479	0.000777505
2.15	5.75	0.00752266	0.000286795
2.25	5.75	0.00745575	-0.000154652
2.35	5.75	0.00738444	-0.000552327
2.45	5.75	0.00731875	-0.000930674
2.55	5.75	0.00726813	-0.00131126
2.65	5.75	0.00722664	-0.00171608
2.75	5.75	0.0071786	-0.00216237
2.85	5.75	0.00710658	-0.00266425
2.95	5.75	0.00697953	-0.00322662
3.05	5.75	0.00677607	-0.00384265
3.15	5.75	0.00647221	-0.00449332
3.25	5.75	0.0060434	-0.00515626
3.35	5.75	0.00548662	-0.00579657
3.45	5.75	0.00479791	-0.00638029
3.55	5.75	0.00398574	-0.00687522
3.65	5.75	0.00307631	-0.0072506
3.75	5.75	0.00209405	-0.00747865
3.85	5.75	0.00106977	-0.0075457
3.95	5.75	4.36427e-05	-0.00744559
4.05	5.75	-0.0009474	-0.00718707
4.15	5.75	-0.0018747	-0.00678188
4.25	5.75	-0.00271057	-0.00624988
4.35	5.75	-0.00343948	-0.00561839
4.45	5.75	-0.00405041	-0.00491021
4.55	5.75	-0.00453704	-0.00415023
4.65	5.75	-0.00490094	-0.00335896
4.75	5.75	-0.00514236	-0.00255218
4.85	5.75	-0.00526427	-0.00174707
4.95	5.75	-0.00526862	-0.000951734
5.05	5.75	-0.00515771	-0.000186719
5.15	5.75	-0.00493605	0.000531942
5.25	5.75	-0.00460436	0.00118965
5.35	5.75	-0.00417764	0.00176188
5.45	5.75	-0.00367125	0.00223258
5.55	5.75	-0.00310678	0.00258174
5.65	5.75	-0.00251332	0.00280654
5.75	5.75	-0.00191827	0.00289933
5.85	5.75	-0.00135027	0.00286783
5.95	5.75	-0.000836597	0.00272575
6.05	5.75	-0.000402773	0.00249634
6.15	5.75	-6.0835e-05	0.0022019
6.25	5.75	0.000180172	0.0018772
6.35	5.75	0.000322009	0.0015491
6.45	5.75	0.000376921	0.00124531
6.55	5.75	0.00035931	0.00098782
6.65	5.75	0.000291594	0.000790797
6.75	5.75	0.000198612	0.000659078
6.85	5.75	0.000101028	0.000590414
6.95	5.75	1.73092e-05	0.000571705
7.05	5.75	-3.88209e-05	0.000590906
7.15	5.75	-5.90249e-05	0.000629291
7.25	5.75	-4.78608e-05	0.000665113
7.35	5.75	-1.8038e-05	0.000686429
7.45	5.75	0	0
0.05	5.85	0	0
0.15	5.85	0.000109313	0.00437625
0.25	5.85	0.000341748	0.00441653
0.35	5.85	0.000598887	0.00449374
0.45	5.85	0.000891801	0.0045951
0.55	5.85	0.00123222	0.00470725
0.65	5.85	0.00162302	0.00481579
0.75	5.85	0.00206778	0.00490287
0.85	5.85	0.00256305	0.00495094
0.95	5.85	0.00309417	0.00494041
1.05	5.85	0.00365107	0.00485949
1.15	5.85	0.0042169	0.00470307
1.25	5.85	0.00476995	0.00446211
1.35	5.85	0.00529294	0.00414295
1.45	5.85	0.00576336	0.0037506
1.55	5.85	0.00616954	0.00330076
1.65	5.85	0.00650398	0.0028073
1.75	5.85	0.00675584	0.00229187
1.85	5.85	0.0069291	0.00177127
1.95	5.85	0.00703291	0.00126191
2.05	5.85	0.00707364	0.000778705
2.15	5.85	0.00707022	0.000326216
2.25	5.85	0.00703968	-9.44659e-05
2.35	5.85	0.00699135	-0.000491843
2.45	5.85	0.00693373	-0.000875592
2.55	5.85	0.00687142	-0.00125816
2.65	5.85	0.00680209	-0.00165869
2.75	5.85	0.0067174	-0.00208627
2.85	5.85	0.00659918	-0.0025501
2.95	5.85	0.00643106	-0.00304903
3.05	5.85	0.00619531	-0.00357985
3.15	5.85	0.00587504	-0.00412951
3.25	5.85	0.00545876	-0.00467569
3.35	5.85	0.00493971	-0.00519684
3.45	5.85	0.00431813	-0.00567022
3.55	5.85	0.00360293	-0.00606352
3.65	5.85	0.00281175	-0.00635876
3.75	5.85	0.00196333	-0.00653844
3.85	5.85	0.00108683	-0.00658745
3.95	5.85	0.000208072	-0.00650132
4.05	5.85	-0.00064712	-0.00628659
4.15	5.85	-0.00145141	-0.00595188
4.25	5.85	-0.00218424	-0.00550909
4.35	5.85	-0.00282901	-0.00498194
4.45	5.85	-0.00337757	-0.00438672
4.55	5.85	-0.00382219	-0.00373992
4.65	5.85	-0.0041628	-0.00306304
4.75	5.85	-0.00439661	-0.00237006
4.85	5.85	-0.00452334	-0.00167444
4.95	5.85	-0.00454812	-0.000991945
5.05	5.85	-0.00447254	-0.00033512
5.15	5.85	-0.0042992	0.000283629
5.25	5.85	-0.00403741	0.000846691
5.35	5.85	-0.00369654	0.00133748
5.45	5.85	-0.00328994	0.00174501
5.55	5.85	-0.00283659	0.00205304
5.65	5.85	-0.00235546	0.00226247
5.75	5.85	-0.00187202	0.00236557
5.85	5.85	-0.00140919	0.00237122
5.95	5.85	-0.000983672	0.00228757
6.05	5.85	-0.000617729	0.00213222
6.15	5.85	-0.000320798	0.00192671
6.25	5.85	-9.7074e-05	0.00168892
6.35	5.85	5.12291e-05	0.00144661
6.45	5.85	0.000131934	0.00121434
6.55	5.85	0.000157419	0.00101288
6.65	5.85	0.000141035	0.000851259
6.75	5.85	9.84554e-05	0.000733837
6.85	5.85	4.91905e-05	0.000660777
6.95	5.85	3.56505e-06	0.00062637
7.05	5.85	-2.55006e-05	0.000620425
7.15	5.85	-3.6738e-05	0.000631824
7.25	5.85	-3.02705e-05	0.00064569
7.35	5.85	-1.06497e-05	0.0006565
7.45	5.85	0	0
0.05	5.95	0	0
0.15	5.95	0.000127213	0.00413421
0.25	5.95	0.00038901	0.00416244
0.35	5.95	0.00066954	0.00420993
0.45	5.95	0.000975028	0.00427502
0.55	5.95	0.0013162	0.00434579
0.65	5.95	0.0016951	0.00440766
0.75	5.95	0.00211181	0.00445135
0.85	5.95	0.00256171	0.00445999
0.95	5.95	0.0030365	0.00442044
1.05	5.95	0.00353016	0.00433001
1.15	5.95	0.00402397	0.00417449
1.25	5.95	0.00450489	0.00395532
1.35	5.95	0.00495935	0.00367311
1.45	5.95	0.00537536	0.00333322
1.55	5.95	0.00573796	0.00294861
1.65	5.95	0.00603891	0.00252665
1.75	5.95	0.00627679	0.00208195
1.85	5.95	0.00644952	0.00163217
1.95	5.95	0.00656551	0.00118498
2.05	5.95	0.00662907	0.000750281
2.15	5.95	0.00664943	0.000337183
2.25	5.95	0.0066377	-6.09457e-05
2.35	5.95	0.00660332	-0.000441596
2.45	5.95	0.00655242	-0.000815913
2.55	5.95	0.00648503	-0.00118888
2.65	5.95	0.00639855	-0.00157282
2.75	5.95	0.00628715	-0.00197396
2.85	5.95	0.00614377	-0.00239734
2.95	5.95	0.00594975	-0.00284034
3.05	5.95	0.0056956	-0.00329964
3.15	5.95	0.0053764	-0.00376581
3.25	5.95	0.00497607	-0.00422189
3.35	5.95	0.00449209	-0.00465166
3.45	5.95	0.00393124	-0.00503452
3.55	5.95	0.00329725	-0.00535233
3.65	5.95	0.00260138	-0.00558769
3.75	5.95	0.00186533	-0.00572788
3.85	5.95	0.00110693	-0.00576123
3.95	5.95	0.000344519	-0.00568872
4.05	5.95	-0.000397972	-0.00550677
4.15	5.95	-0.00109719	-0.00522842
4.25	5.95	-0.00174064	-0.00485791
4.35	5.95	-0.00231714	-0.00441488
4.45	5.95	-0.00280835	-0.00391098
4.55	5.95	-0.00321337	-0.00336425
4.65	5.95	-0.00353113	-0.00278719
4.75	5.95	-0.00375376	-0.00219198
4.85	5.95	-0.00388613	-0.00159445
4.95	5.95	-0.00392928	-0.00100527
5.05	5.95	-0.00388219	-0.000439994
