#BLOCK HEADER time:0
#x	y	initial_phi	radius

#BLOCK HEADER time:0.5
#x	y	initial_phi	radius

#BLOCK HEADER time:1
#x	y	initial_phi	radius

#BLOCK HEADER time:1.5
#x	y	initial_phi	radius

#BLOCK HEADER time:0
#x	y	initial_phi	radius

1.78474	0.82511	0.0934432	0.05
1.74615	0.809507	0.0985214	0.05
1.7679	0.817472	0.0997735	0.05
1.80291	0.88753	0.075311	0.0336939
1.81335	0.87889	0.07434	0.0372412
1.75738	0.811869	0.100087	0.05
1.77047	0.818488	0.100167	0.05
1.83093	0.960979	0.0530873	0.03204
1.72291	1.04163	0.0096659	0.0182934
1.82235	1.00191	0.0382586	0.0243067
1.75318	0.969691	-0.0129756	0.01
1.72733	0.919948	-0.0232178	0.01
1.5932	1.19865	-0.103512	0.0216487
1.58689	1.18098	-0.104692	0.0148886
1.59273	1.18642	-0.102246	0.0181163
1.5823	1.20598	-0.11019	0.0189563
1.59902	1.22234	-0.101572	0.0312347
2.09926	1.47775	-0.0970778	0.05
2.12501	1.45122	-0.0961011	0.05
2.08068	1.49779	-0.0974893	0.05
2.13833	1.43614	-0.0976744	0.05
2.09055	1.48882	-0.0956386	0.05
2.13943	1.43507	-0.0976016	0.05
2.14505	1.42914	-0.0975805	0.05
2.15441	1.41809	-0.098643	0.05
2.1421	1.43224	-0.097617	0.05
2.16196	1.40895	-0.0996455	0.05
2.10405	1.47312	-0.0962939	0.05
2.13736	1.43727	-0.0975762	0.05
2.08804	1.49188	-0.0953852	0.05
2.05091	1.53273	-0.0966436	0.0481043
2.14598	1.4278	-0.0979268	0.05
2.13042	1.44369	-0.0981976	0.05
0.838717	0.992681	-0.0465329	0.0237726
0.694692	1.00736	-0.00769943	0.0209503
0.77493	0.960175	-0.014389	0.01
0.867436	1.09962	-0.0675475	0.0295988
0.714453	0.857475	0.098696	0.05
0.687204	0.877075	0.0966382	0.05
0.757379	0.851597	0.0881391	0.05
0.722855	0.853053	0.0990943	0.05
0.679027	0.881691	0.0997802	0.05
0.741396	0.849651	0.0948258	0.05
0.766252	0.843283	0.0970909	0.05
0.766285	0.841785	0.0989416	0.05
0.765156	0.846776	0.0928145	0.05
0.715779	0.855816	0.0999953	0.05
0.763293	0.843776	0.0969062	0.05
0.7772	0.841676	0.0976269	0.05
0.676995	0.884017	0.0992112	0.05
0.703322	0.866787	0.0943603	0.05
0.680845	0.880956	0.0985742	0.05
0.768734	0.846532	0.0925144	0.05
1.72307	0.832701	0.0695325	0.0480098
1.6793	0.80612	0.0967233	0.05
1.75951	0.85309	0.0688251	0.0355164
1.73463	0.804283	0.099542	0.05
1.69554	0.80197	0.0958215	0.05
1.74023	0.823749	0.0851523	0.05
1.75388	0.837364	0.0792672	0.0449182
1.71481	0.82398	0.0761511	0.05
1.66585	0.819454	0.088509	0.05
1.72412	0.802741	0.0987556	0.05
1.74556	0.830345	0.081406	0.05
1.74656	0.83608	0.0769352	0.0458318
1.68477	0.812905	0.0895085	0.05
1.748	0.836101	0.0775802	0.0458514
1.68941	0.809656	0.0909082	0.05
1.69544	0.799863	0.0978424	0.05
1.57513	1.16482	-0.101268	0.01
1.61282	0.980393	-0.0702954	0.0129096
1.66482	0.918774	-0.0487248	0.01
1.59624	1.05655	-0.0839656	0.0133249
1.92244	1.59196	-0.0991166	0.0241379
1.7483	1.56947	-0.103988	0.0228299
1.98586	1.57494	-0.0982982	0.0301955
1.84083	1.59054	-0.10336	0.0221827
0.264032	1.48385	0.0177869	0.0126053
0.272002	1.52271	0.0276209	0.01
0.824623	0.950963	-0.0427291	0.01
0.826872	0.922869	-0.0202104	0.01
0.880208	1.07265	-0.0766383	0.0263914
0.763029	0.92086	-0.0115716	0.0145545
0.809851	0.94661	-0.0367907	0.01
0.797312	0.914359	-0.017749	0.0163179
0.865606	0.921874	0.0108704	0.0156554
0.881724	0.879608	0.0831875	0.05
0.806148	0.8506	0.0865001	0.05
0.839771	0.849469	0.0966119	0.05
0.901583	0.89343	0.087064	0.05
0.84886	0.859568	0.0872787	0.0499544
0.878818	0.875425	0.0864322	0.05
0.79348	0.849214	0.0872698	0.05
0.799963	0.84479	0.093459	0.05
0.79061	0.847961	0.088858	0.05
0.894987	0.882343	0.0937667	0.05
0.874161	0.863518	0.0983089	0.05
0.802857	0.842812	0.0962153	0.05
0.800841	0.842076	0.0969437	0.05
0.899767	0.883004	0.0981998	0.05
0.832734	0.85617	0.0853273	0.05
0.78092	0.850559	0.08565	0.05
1.63118	0.850534	0.0664736	0.0393851
1.59495	0.881364	0.0607343	0.0407732
1.59713	0.870311	0.0745016	0.0462702
1.6895	0.838025	0.0621244	0.042657
1.59654	0.875047	0.0680758	0.0437422
1.63077	0.864668	0.0424753	0.0316228
1.58709	0.87668	0.0819922	0.0477078
1.63667	0.839347	0.0789163	0.0472573
1.67355	0.831726	0.0723855	0.0481697
1.64835	0.846012	0.0615128	0.034261
1.64768	0.819191	0.0970003	0.05
1.66598	0.820608	0.0872274	0.05
1.58587	0.880135	0.079224	0.0462373
1.65849	0.842032	0.0624873	0.0377515
1.58198	0.897808	0.0609722	0.0373818
1.62592	0.855186	0.0635151	0.0396322
1.52403	1.2624	0.0149668	0.0127771
1.54431	1.14257	-0.0320752	0.01
1.55314	1.12073	-0.0417471	0.01
0.368786	1.66307	-0.0160058	0.01
0.30026	1.62662	0.019227	0.0306701
0.408634	1.69549	-0.0156622	0.01
0.367351	1.67861	0.0147019	0.0161884
0.930578	1.072	-0.0290009	0.01
0.97227	1.01284	0.094183	0.0404452
0.969226	1.00092	0.094798	0.0407578
0.914928	0.895971	0.0998794	0.05
0.953486	0.954408	0.0961189	0.0363238
0.934336	0.924275	0.0935456	0.0465801
0.941166	0.951151	0.0742374	0.0295028
0.953703	0.981604	0.0687618	0.030813
0.966451	1.003	0.085794	0.0377485
0.949488	0.979998	0.0591285	0.0273662
0.972062	1.006	0.0985398	0.0420161
0.961893	0.969628	0.0994732	0.041366
0.938492	0.945954	0.0750927	0.0317088
0.948155	0.970321	0.0663792	0.0286922
0.927092	0.928577	0.0767184	0.0398639
0.95396	0.981957	0.0691318	0.0309832
0.915423	0.90932	0.0841257	0.0488156
0.254354	1.63972	0.111825	0.05
0.304013	1.68321	0.0984334	0.05
0.260549	1.63755	0.10011	0.05
0.266063	1.64682	0.101964	0.05
0.281163	1.66488	0.102204	0.05
0.276029	1.6573	0.0998282	0.05
0.230482	1.6277	0.103672	0.05
0.285245	1.66703	0.0993574	0.05
0.29521	1.67768	0.100527	0.05
0.247048	1.63351	0.109327	0.05
0.239388	1.63452	0.1102	0.05
0.226975	1.62993	0.103697	0.05
0.296894	1.6781	0.0989026	0.05
0.298855	1.68034	0.0995361	0.05
0.994666	1.09572	0.0985974	0.0433212
0.99721	1.10467	0.0998983	0.0445237
1.00611	1.1937	0.0784838	0.0404823
0.983009	1.11005	0.0571516	0.0315557
1.0074	1.15599	0.0984462	0.0481284
1.00176	1.16402	0.0792294	0.0415926
0.967501	1.04691	0.0558799	0.0279366
0.980805	1.05997	0.0848175	0.0362577
0.994843	1.11288	0.0886824	0.0415667
0.968402	1.07654	0.0419318	0.0238756
0.97767	1.04222	0.088426	0.037228
0.964036	1.0292	0.059034	0.0293898
0.969138	1.08109	0.0418818	0.0237982
0.977982	1.08345	0.0605302	0.0308034
0.971956	1.02505	0.0845992	0.0370479
1.0001	1.1747	0.0716951	0.0383428
0.993338	1.10669	0.0884293	0.0409478
0.992132	1.09308	0.0935352	0.0414684
0.971046	1.07538	0.0467011	0.026218
0.984696	1.06593	0.0914603	0.0386036
0.975826	1.05139	0.07684	0.0334915
1.56299	1.50199	0.0969877	0.0430274
1.5222	1.38378	0.0752808	0.0301902
1.56792	1.50871	0.0954067	0.0430872
1.58952	1.53741	0.0982698	0.0424548
1.58875	1.53449	0.0932074	0.0413494
1.52788	1.4178	0.0885157	0.0319528
1.51369	1.3537	0.0874377	0.0326976
1.52047	1.38549	0.0830363	0.0320921
1.52257	1.39181	0.0810483	0.0314045
1.58289	1.52584	0.0887989	0.041059
1.52757	1.40925	0.0805514	0.030475
1.52383	1.39844	0.0829023	0.0315785
1.58049	1.52506	0.0940124	0.0425961
1.56606	1.49974	0.0829679	0.0391154
1.56609	1.50411	0.0917203	0.0417778
1.5306	1.40718	0.0678765	0.0274209
1.64303	1.58456	0.0948909	0.0322477
1.62834	1.57433	0.097503	0.0361114
1.6237	1.56955	0.0949309	0.0362009
1.71793	1.62594	0.0954714	0.0380816
1.78368	1.65036	0.0993254	0.0450683
1.76057	1.64111	0.0937465	0.0398165
1.67395	1.60226	0.0886601	0.032633
1.70887	1.619	0.0870308	0.0350081
1.62168	1.56933	0.0990887	0.0376989
1.68296	1.61117	0.0997413	0.0370126
1.69889	1.61693	0.0937129	0.0365526
1.76177	1.64004	0.089915	0.0386554
1.67141	1.60048	0.0878225	0.0320422
1.6512	1.59019	0.0947965	0.030733
1.65119	1.59139	0.0984087	0.031715
1.6767	1.60741	0.0990439	0.0359887
1.94888	1.65951	0.0842075	0.0431525
1.81927	1.65536	0.0909426	0.0452342
1.95912	1.66342	0.0961006	0.0497714
1.93182	1.66216	0.085877	0.046253
1.83123	1.6582	0.0924861	0.0464897
1.87232	1.66229	0.0894172	0.047596
1.87669	1.66397	0.0924556	0.0492475
1.9339	1.66399	0.0905651	0.0480967
1.88751	1.66208	0.0857642	0.047075
1.92129	1.6637	0.0872853	0.048059
1.96615	1.6579	0.0859287	0.0460699
1.85587	1.66125	0.0914108	0.0468602
1.81349	1.65693	0.0976396	0.0476808
0.487053	1.76429	0.0896925	0.042454
0.390179	1.7328	0.0905521	0.0417679
0.340267	1.70732	0.10032	0.0477877
0.383225	1.72851	0.0895471	0.0411731
0.339704	1.70396	0.0957736	0.0463031
0.396753	1.7362	0.0907268	0.042041
0.394331	1.73382	0.0883111	0.0411472
0.417031	1.74563	0.092072	0.0429564
0.503903	1.76393	0.0813412	0.0377423
0.492619	1.76481	0.0884368	0.0415492
0.430689	1.74799	0.0860667	0.041042
0.435142	1.74955	0.086094	0.0411064
0.343206	1.70613	0.0956379	0.0449226
0.408578	1.74168	0.0908339	0.0424198
0.35994	1.71604	0.0936633	0.0416366
0.508456	1.76454	0.0809957	0.0372016
0.710315	1.75093	0.0909833	0.0385662
0.601813	1.77819	0.0988413	0.0448248
0.703302	1.7552	0.0954086	0.0407632
0.545097	1.77318	0.0888459	0.0367265
0.641007	1.77204	0.0964824	0.0416333
0.718764	1.74622	0.0872375	0.036672
0.691641	1.75902	0.0953295	0.0411779
0.555512	1.77617	0.0935879	0.0390263
0.573465	1.77679	0.092887	0.0411037
0.592587	1.77394	0.0861287	0.0396945
0.520638	1.77321	0.097054	0.0429981
0.606546	1.77548	0.093364	0.0424044
0.690116	1.75776	0.0910183	0.0394628
0.703817	1.75571	0.0971358	0.0414344
0.665402	1.76394	0.0889786	0.0385051
0.646443	1.77202	0.0988068	0.042053
0.874448	1.65191	0.0984025	0.0321239
0.842922	1.67913	0.0957877	0.038517
0.771699	1.72269	0.0906729	0.0367314
0.776542	1.72102	0.0929228	0.0378976
0.747304	1.73632	0.0937924	0.0363172
0.771521	1.72359	0.0926176	0.0374364
0.867272	1.65376	0.0866064	0.030022
0.905275	1.61467	0.0871595	0.0265864
0.831926	1.68856	0.0976346	0.04035
0.82966	1.69035	0.0977841	0.0406142
0.846841	1.67157	0.0852252	0.0343172
0.850293	1.67133	0.0920223	0.036085
0.838954	1.67973	0.0893627	0.0367683
0.898924	1.62639	0.0974186	0.0294273
0.760904	1.72957	0.0937192	0.0369839
0.840356	1.68021	0.0933527	0.0379764
0.993194	1.44966	0.076445	0.0253543
0.962662	1.53551	0.0887626	0.0316753
1.00575	1.418	0.0943092	0.0349149
0.975815	1.51252	0.0935981	0.0340266
0.933936	1.58347	0.0953324	0.0295258
0.976452	1.50666	0.0872488	0.0323465
0.960973	1.54242	0.0954997	0.0329008
0.984099	1.49261	0.0922808	0.0335496
0.976062	1.51286	0.0948459	0.0343632
1.01219	1.37039	0.0949412	0.0389802
0.923451	1.59292	0.0867352	0.0268459
0.942748	1.57189	0.096745	0.03059
0.969119	1.52206	0.0869938	0.0319817
0.95322	1.55389	0.0930392	0.0310081
0.921246	1.60175	0.0991585	0.029863
0.934937	1.58072	0.0926981	0.0289384
1.00591	1.24011	0.0712041	0.032381
1.00898	1.29909	0.0729813	0.0341234
0.998303	1.25952	0.0514596	0.024748
1.00603	1.3159	0.0638377	0.0318304
1.01138	1.29324	0.0801775	0.0360655
1.00608	1.26588	0.067517	0.0310797
0.99904	1.26548	0.0519306	0.025362
1.00682	1.26587	0.0691192	0.0316828
1.00604	1.35589	0.0697961	0.0326208
1.01305	1.32682	0.0870593	0.0384368
1.01159	1.31786	0.0815252	0.0368706
1.00974	1.35169	0.0813722	0.0359772
1.00461	1.22087	0.0722726	0.0345959
1.01152	1.24822	0.0818886	0.0354209
1.0106	1.25863	0.0789425	0.0345805
1.01214	1.26102	0.0827147	0.0358756
1.16943	0.357212	-0.0967618	0.05
1.1599	0.364159	-0.0886941	0.05
1.07752	0.371157	-0.0955049	0.05
1.06826	0.372319	-0.0962101	0.05
1.07527	0.373271	-0.0930636	0.05
1.17779	0.356761	-0.095944	0.05
1.05491	0.374892	-0.0960116	0.05
1.16452	0.357118	-0.0977425	0.05
1.17176	0.358056	-0.0951853	0.05
1.15152	0.358919	-0.09748	0.05
1.08429	0.376643	-0.0860793	0.05
1.06171	0.375179	-0.0938451	0.05
1.17301	0.357494	-0.0957506	0.05
1.0915	0.370168	-0.0935209	0.05
1.08984	0.373922	-0.0885827	0.05
1.15821	0.360961	-0.0934676	0.05
1.19834	0.354219	-0.0959148	0.05
1.25391	0.345664	-0.0969176	0.05
1.2288	0.353554	-0.091602	0.05
1.20523	0.353145	-0.0962057	0.05
1.21773	0.350386	-0.0978603	0.05
1.26116	0.348249	-0.0914002	0.05
1.19476	0.359101	-0.0897623	0.05
1.19319	0.357512	-0.0922375	0.05
1.24471	0.35201	-0.0902521	0.05
1.29528	0.337503	-0.0985732	0.05
1.28848	0.339663	-0.0970467	0.05
1.2575	0.345424	-0.0963664	0.05
1.23706	0.348536	-0.0970009	0.05
1.20848	0.35249	-0.0965483	0.05
1.28209	0.341648	-0.095711	0.05
1.25718	0.344324	-0.0980032	0.05
1.3931	0.33754	-0.0901145	0.05
1.36625	0.334509	-0.0904151	0.05
1.39823	0.334795	-0.0955551	0.05
1.32715	0.333757	-0.096876	0.05
1.40319	0.338996	-0.0905013	0.05
1.36973	0.328231	-0.0995993	0.05
1.33066	0.334271	-0.095313	0.05
1.33475	0.336155	-0.0915388	0.05
1.35603	0.335767	-0.0890536	0.05
1.38996	0.335412	-0.0925343	0.05
1.32697	0.332408	-0.0989448	0.05
1.4016	0.339356	-0.0895639	0.05
1.41348	0.335088	-0.0988567	0.05
1.3815	0.330747	-0.0973795	0.05
1.31595	0.336565	-0.0951921	0.05
1.43379	0.339339	-0.0976956	0.05
1.55999	0.370472	-0.0941382	0.05
1.45813	0.346809	-0.0930958	0.05
1.50251	0.352245	-0.0983612	0.05
1.51115	0.356291	-0.095456	0.05
1.45482	0.347794	-0.0907867	0.05
1.47523	0.346689	-0.0979975	0.05
1.46864	0.345611	-0.0976925	0.05
1.52662	0.362403	-0.0922165	0.05
1.52184	0.359283	-0.0948577	0.05
1.51687	0.359106	-0.093373	0.05
1.54721	0.369781	-0.0896909	0.05
1.47494	0.346015	-0.0988844	0.05
1.45979	0.348985	-0.090377	0.05
1.47763	0.346811	-0.0985211	0.05
1.48717	0.353021	-0.0924463	0.05
1.50805	0.357859	-0.0921747	0.05
1.57155	0.37331	-0.0954074	0.05
1.65136	0.414492	-0.0805725	0.05
1.6659	0.412857	-0.0922081	0.05
1.57097	0.377765	-0.0888339	0.05
1.66138	0.414525	-0.0866412	0.05
1.58531	0.378603	-0.0944336	0.05
1.60082	0.385707	-0.092075	0.05
1.59248	0.382241	-0.0928231	0.05
1.58059	0.375631	-0.0963344	0.05
1.63355	0.403978	-0.0843391	0.05
1.63832	0.405412	-0.0850834	0.05
1.57719	0.373845	-0.0972502	0.05
1.64958	0.404911	-0.0923881	0.05
1.67099	0.417343	-0.0900276	0.05
1.61778	0.391082	-0.0934193	0.05
1.64119	0.404278	-0.0882905	0.05
0.769576	0.483817	-0.085734	0.05
0.706262	0.521625	-0.0902635	0.05
0.732692	0.497764	-0.0955407	0.05
0.703072	0.527698	-0.0863139	0.05
0.759195	0.4872	-0.0890351	0.05
0.773857	0.477736	-0.090739	0.05
0.790426	0.468295	-0.09128	0.05
0.762821	0.488712	-0.0842095	0.05
0.765414	0.485408	-0.0867304	0.05
0.726512	0.516721	-0.0769508	0.05
0.711231	0.519326	-0.0871917	0.05
0.760753	0.480282	-0.0971835	0.05
0.744533	0.502274	-0.0802773	0.05
0.755597	0.484463	-0.0954778	0.05
0.78463	0.471791	-0.0907768	0.05
0.72806	0.513465	-0.0797017	0.05
0.831965	0.445839	-0.091837	0.05
0.825164	0.448876	-0.0925346	0.05
0.842116	0.441877	-0.0911593	0.05
0.8458	0.434133	-0.0992298	0.05
0.888969	0.417047	-0.0991942	0.05
0.787374	0.465652	-0.0970093	0.05
0.868876	0.438717	-0.0804887	0.05
0.875623	0.422652	-0.0984296	0.05
0.806791	0.454377	-0.0981569	0.05
0.842878	0.435051	-0.0996389	0.05
0.808828	0.458566	-0.091088	0.05
0.863055	0.428489	-0.0972791	0.05
0.891227	0.417044	-0.0980551	0.05
0.79056	0.463469	-0.097638	0.05
0.821586	0.451746	-0.0912035	0.05
0.867515	0.42599	-0.0982325	0.05
1.01395	0.381543	-0.0975261	0.05
0.973032	0.392604	-0.0948472	0.05
0.987688	0.406099	-0.0708155	0.05
1.02308	0.378472	-0.0993688	0.05
0.955282	0.396108	-0.0966484	0.05
1.0029	0.401199	-0.0732872	0.05
0.968419	0.391177	-0.0983605	0.05
0.988781	0.404105	-0.0733457	0.05
0.921634	0.407359	-0.0964236	0.05
0.995074	0.385644	-0.0971966	0.05
0.987552	0.387924	-0.0964569	0.05
0.94357	0.400443	-0.0958459	0.05
1.00429	0.3981	-0.0773884	0.05
0.898291	0.419158	-0.0915303	0.05
1.05958	0.373276	-0.0970914	0.05
1.13504	0.359509	-0.0995556	0.05
1.1266	0.380808	-0.0714729	0.0486827
1.11598	0.396337	-0.0520225	0.0363965
1.12124	0.361151	-0.0998499	0.05
1.05673	0.413867	-0.04033	0.0354608
1.0704	0.369851	-0.099161	0.05
1.09541	0.392042	-0.0623011	0.0457027
1.10225	0.383245	-0.0729599	0.05
1.16223	0.395988	-0.0447893	0.0271359
1.15306	0.357152	-0.0996792	0.05
1.02998	0.411712	-0.0505078	0.0422934
1.16614	0.356538	-0.09827	0.05
1.05922	0.373104	-0.0974277	0.05
1.22237	0.348776	-0.0992987	0.05
1.27495	0.340431	-0.0992138	0.05
1.24684	0.388379	-0.0392826	0.0279488
1.22323	0.392529	-0.0397173	0.0258614
1.2494	0.354464	-0.0855741	0.05
1.24745	0.394128	-0.0311536	0.0225151
1.23572	0.347407	-0.0988927	0.05
1.29997	0.343963	-0.0878858	0.05
1.22547	0.36123	-0.0814979	0.05
1.64021	0.395602	-0.0996739	0.05
1.66828	0.409018	-0.0992594	0.05
1.63066	0.392756	-0.0981727	0.05
1.68038	0.419994	-0.0935761	0.05
1.58699	0.375741	-0.0992321	0.05
1.7086	0.439254	-0.0915515	0.05
1.6118	0.384628	-0.0991448	0.05
1.65645	0.405157	-0.0960492	0.05
1.64167	0.43892	-0.0426378	0.0297802
1.65466	0.402401	-0.098825	0.05
1.6691	0.413917	-0.0931474	0.05
1.65506	0.405153	-0.095277	0.05
1.67358	0.436145	-0.0675589	0.05
1.68712	0.422008	-0.0960991	0.05
1.73284	0.452831	-0.0948072	0.05
1.72756	0.447391	-0.0969315	0.05
1.71373	0.437027	-0.0983139	0.05
1.80157	0.50572	-0.0974331	0.05
1.80426	0.508308	-0.0974222	0.05
1.77833	0.491944	-0.0890637	0.05
1.72193	0.441024	-0.0999477	0.05
1.75107	0.461901	-0.0994455	0.05
1.758	0.467204	-0.0992869	0.05
1.71315	0.437602	-0.0971691	0.05
1.78085	0.495099	-0.0877814	0.05
1.70692	0.435244	-0.0950629	0.05
1.7972	0.50386	-0.0948903	0.05
1.79391	0.502392	-0.0930687	0.05
1.73964	0.457771	-0.0946323	0.05
1.73372	0.469334	-0.0759394	0.05
1.82527	0.530411	-0.0968977	0.05
1.81387	0.522979	-0.0919191	0.05
1.8531	0.576021	-0.0854368	0.05
1.82325	0.531972	-0.0929088	0.05
1.81887	0.529466	-0.0905614	0.05
1.81058	0.524135	-0.0869542	0.05
1.84738	0.56453	-0.0892543	0.05
1.84937	0.57144	-0.0851534	0.05
1.82787	0.542349	-0.0874359	0.05
1.86447	0.590902	-0.0861828	0.05
1.8149	0.529043	-0.0865004	0.05
1.84849	0.571333	-0.0841659	0.05
1.84967	0.56962	-0.0872387	0.05
1.80635	0.516855	-0.0902639	0.05
1.77926	0.494435	-0.0871206	0.05
1.84399	0.565423	-0.0842472	0.05
0.665441	0.565577	-0.0914541	0.05
0.634332	0.600535	-0.0977903	0.05
0.655564	0.569627	-0.0999557	0.05
0.594838	0.655846	-0.097466	0.05
0.643692	0.591406	-0.0945824	0.05
0.661573	0.565377	-0.0964241	0.05
0.622609	0.627074	-0.0875918	0.05
0.65385	0.574171	-0.097869	0.05
0.623165	0.626697	-0.0872526	0.05
0.648766	0.591113	-0.0884378	0.05
0.663347	0.571547	-0.0885407	0.05
0.637534	0.616602	-0.0787579	0.05
0.607184	0.635267	-0.0997353	0.05
0.640034	0.591021	-0.0995313	0.05
0.63896	0.606228	-0.0867551	0.05
0.597122	0.652314	-0.0975501	0.05
1.89781	0.626516	-0.0979972	0.05
1.85917	0.588256	-0.0820771	0.05
1.89124	0.640519	-0.0788374	0.05
1.84893	0.559001	-0.0963482	0.05
1.83469	0.539576	-0.0984489	0.05
1.87236	0.63788	-0.0581111	0.0396956
1.90799	0.645754	-0.09569	0.05
1.85982	0.589081	-0.0821626	0.05
1.87664	0.629544	-0.0699992	0.0490905
1.85965	0.592161	-0.0793735	0.05
1.89236	0.638844	-0.08152	0.05
1.87379	0.617687	-0.0758423	0.05
1.93899	0.718011	-0.0847041	0.05
1.92158	0.688065	-0.082867	0.05
1.94402	0.739955	-0.076628	0.05
1.93199	0.703379	-0.0856225	0.05
1.89061	0.626613	-0.0888135	0.05
1.93043	0.687031	-0.0946472	0.05
1.92705	0.674049	-0.099333	0.05
1.91437	0.658191	-0.0945402	0.05
1.91378	0.679242	-0.0789459	0.05
1.9448	0.735803	-0.0801515	0.05
1.89817	0.642577	-0.085901	0.05
1.94465	0.724147	-0.0874234	0.05
1.93425	0.721336	-0.0767172	0.05
1.90966	0.650166	-0.0944745	0.05
1.93092	0.717358	-0.0751427	0.05
1.93955	0.712849	-0.0887654	0.05
0.491881	0.8865	-0.0886351	0.05
0.506559	0.83316	-0.0959368	0.05
0.482052	0.887721	-0.0989912	0.05
0.509282	0.822645	-0.0976203	0.05
0.501398	0.839989	-0.0987999	0.05
0.489347	0.868366	-0.0994596	0.05
0.498845	0.844222	-0.0997107	0.05
0.522882	0.795653	-0.0934847	0.05
0.518575	0.799555	-0.0975546	0.05
0.498143	0.850663	-0.09736	0.05
0.512563	0.813189	-0.0982112	0.05
0.50959	0.821953	-0.0975705	0.05
0.488557	0.87335	-0.0982093	0.05
0.505663	0.855284	-0.0861935	0.05
0.509587	0.830657	-0.0932125	0.05
0.494338	0.854639	-0.0998319	0.05
0.502972	0.833893	-0.0999651	0.05
0.533516	0.792	-0.079577	0.05
0.541245	0.75208	-0.0948407	0.05
0.51601	0.813704	-0.0934584	0.05
0.552701	0.727771	-0.0956509	0.05
0.551947	0.729735	-0.0952878	0.05
0.512915	0.808686	-0.100121	0.05
0.545468	0.786133	-0.0648799	0.0466064
0.544899	0.739275	-0.0985583	0.05
0.534411	0.766225	-0.0949651	0.05
0.502596	0.834854	-0.0999328	0.05
0.567122	0.700902	-0.0968522	0.05
0.51307	0.808343	-0.1001	0.05
0.517913	0.799274	-0.0986799	0.05
0.551074	0.729557	-0.0966565	0.05
0.553732	0.722216	-0.0985301	0.05
0.887695	0.565475	0.0995566	0.05
0.925432	0.546169	0.0984122	0.05
1.01148	0.515601	0.0955276	0.05
1.00895	0.503673	0.0776945	0.0475202
0.97893	0.525837	0.0974133	0.05
1.01693	0.510345	0.089878	0.05
0.926902	0.544543	0.0971512	0.05
0.912313	0.551838	0.0978265	0.05
0.889177	0.564901	0.0998187	0.05
0.890204	0.553038	0.0854757	0.05
0.945655	0.538143	0.0994043	0.05
0.927391	0.545024	0.0980894	0.05
0.916164	0.520114	0.0584834	0.0366451
0.955946	0.534333	0.0994382	0.05
1.04883	0.508656	0.0980602	0.05
1.08635	0.494735	0.0894051	0.05
1.08224	0.496004	0.0901043	0.05
1.13439	0.494798	0.0995396	0.05
1.09018	0.498734	0.0965045	0.05
1.03802	0.510575	0.0972608	0.05
1.13725	0.48149	0.0794219	0.05
1.01904	0.516393	0.0992429	0.05
1.12866	0.477213	0.07144	0.0486085
1.14387	0.490703	0.0945646	0.05
1.03542	0.51056	0.0963738	0.05
1.02179	0.514415	0.0973508	0.05
1.1269	0.491772	0.0937094	0.05
1.02304	0.514281	0.0975869	0.05
1.12606	0.49412	0.097197	0.05
1.22358	0.484106	0.0953176	0.05
1.15993	0.489809	0.0952673	0.05
1.19272	0.483702	0.0901114	0.05
1.26403	0.47644	0.0993679	0.05
1.21548	0.481959	0.0905012	0.05
1.2465	0.476476	0.0913667	0.05
1.23397	0.484565	0.0986655	0.05
1.25375	0.473978	0.0907766	0.05
1.21162	0.487874	0.0990757	0.05
1.26739	0.471532	0.0931824	0.05
1.27131	0.471645	0.0951601	0.05
1.20188	0.489161	0.0997578	0.05
1.27399	0.466787	0.0887067	0.05
1.16775	0.490649	0.0975726	0.05
1.19919	0.485407	0.0936111	0.05
1.29393	0.466695	0.097686	0.05
1.32879	0.454509	0.0929961	0.05
1.31958	0.460344	0.0986324	0.05
1.34973	0.451886	0.0960857	0.05
1.38977	0.452057	0.0932763	0.05
1.45818	0.467478	0.0927512	0.05
1.45538	0.465715	0.0910372	0.05
1.40973	0.458021	0.0957084	0.05
1.34363	0.450826	0.092973	0.05
1.33589	0.452447	0.0926038	0.05
1.39423	0.450893	0.0896863	0.05
1.46715	0.468833	0.0912184	0.05
1.31783	0.461041	0.0990155	0.05
1.41256	0.457269	0.0934001	0.05
1.34981	0.451416	0.0953056	0.05
1.32925	0.455907	0.0954917	0.05
1.31879	0.458649	0.0955287	0.05
1.55046	0.500172	0.0967244	0.05
1.46314	0.472727	0.0991942	0.05
1.58529	0.516248	0.0989318	0.05
1.56105	0.502653	0.0942474	0.05
1.52652	0.492532	0.0992794	0.05
1.6037	0.525598	0.0992821	0.05
1.63259	0.541647	0.0997879	0.05
1.52367	0.491104	0.0986225	0.05
1.54561	0.497696	0.0959007	0.05
1.63872	0.54538	0.0998808	0.05
1.5732	0.510802	0.0988299	0.05
1.59219	0.506365	0.0804412	0.05
1.47608	0.474644	0.0965923	0.05
1.52658	0.492708	0.0995175	0.05
1.68547	0.565048	0.0843541	0.05
1.9529	0.723373	-0.0975133	0.05
1.95626	0.738683	-0.0914832	0.05
1.93929	0.808046	-0.0476213	0.0325756
1.95882	0.745514	-0.0898622	0.05
1.95115	0.790443	-0.0656495	0.0485318
1.9581	0.739637	-0.0928382	0.05
1.9798	0.829547	-0.098758	0.05
1.97494	0.80407	-0.0947086	0.05
1.93185	0.692374	-0.0927965	0.05
